Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
53	patterned	1	178	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	56	2.202	[(None, 0.0), (56, 1.855), (56, 2.202)]	13.1266676307	2232.07543108	4254.6958063	2245.8329651	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	179	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	61	0.965	[(None, 0.0), (61, 0.525), (61, 0.965)]	11.9065933198	2243.98715046	4266.60752568	2257.74468409	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	180	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	64	1.415	[(None, 0.0), (57, 0.57), (58, 0.619), (59, 0.65), (61, 0.681), (62, 0.723), (63, 0.775), (64, 0.884), (64, 1.415)]	12.3409544739	2256.33279481	4278.95317003	2270.09032843	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	181	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	60	1.269	[(None, 0.0), (60, 0.904), (60, 1.269)]	12.1971844175	12.1979951687	4295.2097961	2286.34695451	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	182	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	52	0.639	[(None, 0.0), (52, 0.433), (52, 0.638)]	11.5618905043	23.7646225621	4306.7764235	2297.91358269	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	183	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	63	2.197	[(None, 0.0), (54, 0.883), (55, 0.979), (63, 1.245), (63, 2.197)]	13.1224182986	36.8919630531	4319.90376399	2311.04092239	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	184	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	65	1.151	[(None, 0.0), (65, 0.648), (65, 1.151)]	12.0556478779	48.9576907972	4331.96949292	2323.10665132	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	185	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	54	0.752	[(None, 0.0), (54, 0.608), (54, 0.751)]	11.6751127821	60.6365965675	4343.6483975	2334.78555591	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	186	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	66	0.699	[(None, 0.0), (66, 0.53), (66, 0.699)]	11.6244997009	72.2657916717	4355.27759261	2346.41475101	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	187	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	64	1.102	[(None, 0.0), (64, 0.662), (64, 1.102)]	12.0256959146	84.2963339189	4367.30813485	2358.44529286	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	188	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	64	0.892	[(None, 0.0), (64, 0.607), (64, 0.892)]	11.8144181754	96.1154581653	4379.1272591	2370.2644175	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	189	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	56	1.018	[(None, 0.0), (59, 0.654), (58, 0.734), (57, 0.765), (56, 0.844), (56, 1.018)]	11.9421316436	108.062451155	4391.07425209	2382.21141049	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	190	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	59	1.267	[(None, 0.0), (52, 0.874), (53, 0.899), (54, 0.97), (55, 1.001), (56, 1.017), (57, 1.033), (58, 1.043), (59, 1.065), (59, 1.267)]	12.182193817	120.249649741	4403.26145068	2394.39860908	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	191	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	66	0.697	[(None, 0.0), (64, 0.43), (65, 0.556), (66, 0.603), (66, 0.697)]	11.6232895006	131.877112319	4414.88891286	2406.02607126	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	192	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	66	0.714	[(None, 0.0), (66, 0.586), (66, 0.713)]	11.6377028557	143.519605403	4426.53140634	2417.66856514	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	193	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	60	2.029	[(None, 0.0), (66, 1.479), (65, 1.607), (64, 1.649), (63, 1.67), (62, 1.68), (61, 1.701), (60, 1.712), (60, 2.029)]	12.9440818717	156.468398877	4439.48019981	2430.61735901	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	194	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	56	1.269	[(None, 0.0), (56, 1.078), (56, 1.269)]	12.1927525478	168.6658733	4451.67767423	2442.81483224	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	195	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	56	1.546	[(None, 0.0), (53, 1.2), (54, 1.311), (55, 1.327), (56, 1.358), (56, 1.546)]	12.4734313031	181.144197558	4464.15599849	2455.2931569	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	196	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	58	1.422	[(None, 0.0), (58, 1.123), (58, 1.422)]	12.34556493	193.493900401	4476.50570173	2467.64286013	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	197	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	59	4.577	[(None, 0.0), (59, 2.639), (59, 4.577)]	15.5056321924	209.003201124	4492.01500206	2483.15216046	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	198	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	55	0.748	[(None, 0.0), (55, 0.698), (55, 0.748)]	11.6650799333	220.672392894	4503.68419383	2494.82135263	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	199	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	60	1.46	[(None, 0.0), (60, 0.771), (60, 1.46)]	12.3864521574	233.063142586	4516.07494312	2507.21210153	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	2	200	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	62	1.039	[(None, 0.0), (50, 0.474), (51, 0.499), (53, 0.632), (54, 0.663), (55, 0.695), (56, 0.705), (57, 0.726), (58, 0.752), (59, 0.772), (60, 0.788), (61, 0.819), (62, 0.835), (62, 1.039)]	11.9511897735	245.061464583	4528.07326552	2519.21042392	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
