Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
92	beautiful	1	47	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	8	2.027	[(None, 0.0), (8, 1.372), (8, 2.027)]	13.0897379518	682.725982804	2529.15316085	695.465638751	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	48	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	19	4.91	[(None, 0.0), (22, 2.833), (19, 4.238), (19, 4.909)]	15.8563482365	698.587068003	2545.01424605	711.326724345	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	49	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	70	5.608	[(None, 0.0), (66, 2.937), (70, 3.917), (70, 5.608)]	16.5631990713	715.155277847	2561.58245629	727.894934189	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	50	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	73	2.649	[(None, 0.0), (73, 2.007), (73, 2.649)]	13.6158706603	728.77616086	2575.20333891	741.515817202	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	51	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	70	2.884	[(None, 0.0), (70, 1.993), (70, 2.884)]	13.8406600375	742.621522695	2589.04870114	755.361179037	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	52	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	73	2.264	[(None, 0.0), (73, 1.378), (73, 2.263)]	13.2205324726	755.846763682	2602.27394173	768.586420419	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	53	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	65	2.03	[(None, 0.0), (65, 0.716), (65, 2.03)]	12.9899381536	768.840607488	2615.26778554	781.58026383	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	54	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	67	2.183	[(None, 0.0), (67, 1.156), (67, 2.183)]	13.1346646137	781.979785827	2628.40696348	794.719441774	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	55	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	21	6.461	[(None, 0.0), (26, 1.572), (27, 1.624), (21, 4.62), (21, 6.461)]	17.4274609464	799.411924864	2645.8391041	812.151582392	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	56	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	9	1.964	[(None, 0.0), (9, 1.132), (9, 1.964)]	12.9130937945	812.330109244	2658.75728729	825.069765586	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	57	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	16	1.919	[(None, 0.0), (16, 1.116), (16, 1.919)]	12.8936192658	825.228524738	2671.65570279	837.968180685	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
