Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
90	beautiful	1	91	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	14	1.566	[(None, 0.0), (14, 0.986), (14, 1.566)]	12.5252536906	1378.0773587	4239.89962334	1394.6610046	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	92	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	31	3.549	[(None, 0.0), (31, 2.869), (31, 3.549)]	14.5070872961	1392.58833468	4254.4106005	1409.17198136	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	93	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	17	6.321	[(None, 0.0), (17, 5.555), (17, 6.321)]	17.2641985952	1409.85641523	4271.67868066	1426.44006192	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	94	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	35	1.486	[(None, 0.0), (35, 0.457), (35, 1.486)]	12.442835598	1422.3045544	4284.12681943	1438.8882003	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	95	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	40	3.964	[(None, 0.0), (40, 3.305), (40, 3.964)]	14.9227207157	1437.23216145	4299.05442609	1453.81580695	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	96	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	29	3.791	[(None, 0.0), (39, 0.924), (27, 1.672), (44, 2.204), (35, 2.81), (27, 3.217), (28, 3.233), (29, 3.266), (29, 3.791)]	14.7394743528	1451.97574732	4313.79801236	1468.55939322	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	97	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	27	2.494	[(None, 0.0), (37, 1.122), (36, 1.266), (27, 1.996), (27, 2.494)]	13.4526390819	1465.43359238	4327.25585742	1482.01723788	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	98	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	51	3.89	[(None, 0.0), (42, 2.67), (51, 3.375), (51, 3.89)]	14.8583611524	1480.29578255	4342.11804758	1496.87942805	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	99	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	51	4.28	[(None, 0.0), (40, 2.331), (51, 2.953), (51, 4.279)]	15.2385144316	1495.53826508	4357.3605313	1512.12191295	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	100	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	47	5.643	[(None, 0.0), (57, 3.985), (47, 5.085), (47, 5.643)]	16.5910253791	1512.13239128	4373.95465632	1528.71603718	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	101	0.8	16	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_16.mp3	52	3.466	[(None, 0.0), (52, 3.04), (52, 3.466)]	14.4327203719	1526.56999838	4388.39226381	1543.15364507	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	102	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	46	5.092	[(None, 0.0), (44, 1.528), (50, 1.92), (58, 2.816), (51, 4.186), (46, 4.635), (46, 5.092)]	16.0515524488	1542.62460622	4404.44687165	1559.20825212	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	103	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	56	3.182	[(None, 0.0), (56, 2.448), (56, 3.182)]	14.150461667	1556.77994158	4418.60220622	1573.36358708	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	104	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	28	3.511	[(None, 0.0), (29, 2.69), (28, 2.905), (28, 3.511)]	14.4593306748	1571.24418901	4433.06645444	1587.82783491	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	105	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	54	5.789	[(None, 0.0), (54, 3.713), (54, 5.789)]	16.7731622715	1588.02108468	4449.84334972	1604.60473058	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	106	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	47	4.75	[(None, 0.0), (42, 3.759), (47, 4.385), (47, 4.749)]	15.7064948673	1603.73142002	4465.55368506	1620.31506592	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	107	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	54	16.27	[(None, 0.0), (54, 15.781), (54, 16.27)]	27.227836568	1630.96400424	4492.78626967	1647.54765053	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	108	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	58	5.372	[(None, 0.0), (58, 4.729), (58, 5.372)]	16.344613082	1647.31355502	4509.13582005	1663.89720092	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	109	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	56	2.841	[(None, 0.0), (42, 1.061), (51, 1.736), (56, 2.376), (56, 2.841)]	13.7909260483	1661.1073717	4522.92963713	1677.69101839	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
