Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
49	patterned	1	154	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	55	2.098	[(None, 0.0), (55, 1.221), (55, 2.098)]	13.005334388	2186.1667256	3770.82424414	2204.18571501	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	155	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	90	2.149	[(None, 0.0), (90, 1.503), (90, 2.149)]	13.0576102843	2199.22935024	3783.88686878	2217.24834004	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	156	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	56	3.005	[(None, 0.0), (38, 1.624), (45, 2.229), (46, 2.307), (56, 2.572), (56, 3.005)]	13.9257452872	2213.15902648	3797.81654502	2231.17801668	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	157	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	62	2.88	[(None, 0.0), (62, 2.362), (62, 2.88)]	13.8040192229	2226.96743894	3811.62495748	2244.98642953	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	158	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	40	4.435	[(None, 0.0), (48, 1.425), (47, 1.739), (46, 1.77), (45, 1.802), (44, 1.833), (43, 1.849), (42, 1.864), (41, 2.098), (40, 2.327), (40, 4.435)]	15.339735837	2242.31186039	3826.96937932	2260.3308502	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	159	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	40	2.716	[(None, 0.0), (40, 1.417), (40, 2.716)]	13.6381924955	2255.95391865	3840.61143719	2273.97290806	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	160	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	73	2.717	[(None, 0.0), (71, 1.031), (73, 2.17), (73, 2.716)]	13.6534251939	2269.61162921	3854.26914736	2287.63061902	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	161	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	74	2.07	[(None, 0.0), (74, 1.152), (74, 2.07)]	12.9701004016	2282.58583205	3867.24335059	2300.60482106	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	162	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	22	1.746	[(None, 0.0), (22, 0.9), (22, 1.746)]	12.6701672148	2295.26032414	3879.91784229	2313.27931316	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	163	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	38	2.383	[(None, 0.0), (38, 1.075), (38, 2.383)]	13.2909313823	2308.55504108	3893.21256001	2326.57403128	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	164	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	40	4.031	[(None, 0.0), (46, 1.784), (45, 3.076), (44, 3.107), (43, 3.123), (42, 3.138), (41, 3.17), (40, 3.263), (40, 4.031)]	14.9701584828	2323.52989743	3908.18741596	2341.54888684	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	165	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	34	1.67	[(None, 0.0), (34, 1.032), (34, 1.67)]	12.5937378133	2336.12754565	3920.78506379	2354.14653506	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	166	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	54	2.688	[(None, 0.0), (54, 0.933), (54, 2.688)]	13.5988722754	2349.72978664	3934.38730478	2367.74877605	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	167	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	98	2.852	[(None, 0.0), (98, 1.678), (98, 2.852)]	13.7774899178	2363.51207083	3948.16958937	2381.53106103	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	168	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	38	1.223	[(None, 0.0), (38, 0.753), (38, 1.223)]	12.1404337603	2375.65646755	3960.31398569	2393.67545656	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	169	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	37	1.311	[(None, 0.0), (37, 0.856), (37, 1.311)]	12.2337320131	2387.89421507	3972.551734	2405.91320527	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	170	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	92	2.615	[(None, 0.0), (92, 2.002), (92, 2.614)]	13.5353432345	2401.43352363	3986.09104217	2419.45251304	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	171	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	81	1.482	[(None, 0.0), (81, 0.84), (81, 1.482)]	12.3993240448	2413.83690388	3998.49442203	2431.8558929	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	172	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	95	3.008	[(None, 0.0), (95, 2.272), (95, 3.008)]	13.9197320992	2427.76057642	4012.41809496	2445.77956622	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	173	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	44	3.298	[(None, 0.0), (44, 2.764), (44, 3.298)]	14.1965876669	2441.96211482	4026.61963297	2459.98110384	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
