Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
60	beautiful	1	176	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	1	1.601	[(None, 0.0), (1, 0.755), (1, 1.601)]	12.5267315881	2383.17819702	3717.49459789	2396.45178563	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	177	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	1	1.581	[(None, 0.0), (1, 0.814), (1, 1.581)]	12.5055072054	2395.68864149	3730.00504236	2408.96223089	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	178	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	0	1.655	[(None, 0.0), (0, 1.011), (0, 1.655)]	12.5797901742	2408.27242857	3742.58882944	2421.54601678	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	179	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	1	1.927	[(None, 0.0), (1, 1.258), (1, 1.927)]	12.8890087821	2421.16577089	3755.48217216	2434.43935989	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	180	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	1	1.509	[(None, 0.0), (1, 0.836), (1, 1.509)]	12.4352239094	2433.60589097	3767.92229145	2446.87947919	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	181	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	5	2.377	[(None, 0.0), (5, 1.031), (5, 2.377)]	13.2913332783	13.2916651686	3784.49626525	2463.45345298	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	182	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	1	1.492	[(None, 0.0), (1, 0.881), (1, 1.492)]	12.416967969	25.713374032	3796.91797411	2475.87516185	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	183	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	0	1.461	[(None, 0.0), (0, 0.895), (0, 1.461)]	12.3857908293	38.1041495371	3809.30874962	2488.26593735	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	184	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	10	1.885	[(None, 0.0), (13, 0.874), (10, 1.375), (10, 1.885)]	12.8403750044	50.9494195279	3822.15401961	2501.11120734	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	2	185	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	6	1.541	[(None, 0.0), (6, 0.81), (6, 1.541)]	12.4678435864	63.4209494669	3834.62554994	2513.58273807	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
