Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
74	beautiful	1	22	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	25	1.709	[(None, 0.0), (25, 1.27), (25, 1.709)]	12.6301051341	312.893520909	28318.0503509	327.852042923	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	23	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	31	2.715	[(None, 0.0), (31, 2.337), (31, 2.715)]	13.6339641487	326.532396639	28331.6892266	341.490918257	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	24	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	30	2.324	[(None, 0.0), (30, 1.446), (30, 2.324)]	13.2475486545	339.79388508	28344.9507151	354.752407093	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	25	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	30	1.62	[(None, 0.0), (30, 1.243), (30, 1.62)]	12.5478342777	352.346046179	28357.5028762	367.304567798	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	26	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	13	2.463	[(None, 0.0), (12, 1.975), (13, 2.024), (13, 2.463)]	13.3869026617	365.737831579	28370.8946616	380.696353198	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	27	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	27	2.776	[(None, 0.0), (27, 2.163), (27, 2.776)]	13.6982449722	379.44074119	28384.5975712	394.399263204	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	28	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	31	7.961	[(None, 0.0), (31, 7.49), (31, 7.961)]	18.8853947341	398.329805287	28403.4866353	413.288326906	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	29	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	35	5.863	[(None, 0.0), (39, 4.702), (35, 5.176), (35, 5.863)]	16.7860256022	415.120670561	28420.277501	430.079192574	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	30	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	22	1.806	[(None, 0.0), (22, 1.381), (22, 1.806)]	12.7463291553	427.870906934	28433.0277369	442.829428157	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	31	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	20	1.501	[(None, 0.0), (19, 0.968), (20, 0.993), (20, 1.501)]	12.4296726495	440.305197204	28445.4620272	455.263718823	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	32	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	48	4.534	[(None, 0.0), (38, 2.188), (48, 2.706), (48, 4.534)]	15.4589647315	455.769066009	28460.925896	470.727587628	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	33	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	50	2.665	[(None, 0.0), (52, 1.944), (50, 2.352), (50, 2.665)]	13.5881668476	469.362040129	28474.5188705	484.320562538	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	34	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	37	1.515	[(None, 0.0), (37, 1.121), (37, 1.515)]	12.4218206789	481.787754988	28486.9445846	496.746276211	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	35	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	50	2.525	[(None, 0.0), (50, 1.648), (50, 2.525)]	13.4421797763	495.235096843	28500.3919268	510.193618461	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	36	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	53	4.082	[(None, 0.0), (50, 2.44), (54, 3.38), (53, 3.395), (53, 4.082)]	14.9956739684	510.234804858	28515.3916345	525.193326082	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	37	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	41	1.64	[(None, 0.0), (40, 1.31), (41, 1.359), (41, 1.64)]	12.5497193354	522.789614363	28527.946444	537.748135982	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	38	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	33	1.945	[(None, 0.0), (33, 1.628), (33, 1.945)]	12.8629431476	535.657375056	28540.8142051	550.615896675	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	39	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	28	2.997	[(None, 0.0), (28, 2.042), (28, 2.997)]	13.919113205	549.5816697	28554.7384997	564.540191319	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	40	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	31	3.228	[(None, 0.0), (27, 1.632), (26, 1.657), (31, 2.259), (31, 3.228)]	14.1524439175	563.738755735	28568.8955853	578.697276959	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	41	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	52	1.469	[(None, 0.0), (52, 1.029), (52, 1.469)]	12.3906384028	576.134187977	28581.291018	591.092709991	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	42	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	21	0.812	[(None, 0.0), (21, 0.404), (21, 0.812)]	11.712377571	587.851321457	28593.0081515	602.809843075	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	43	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	31	1.624	[(None, 0.0), (31, 1.309), (31, 1.623)]	12.5443996085	600.400635412	28605.5574654	615.359157425	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	44	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	18	6.42	[(None, 0.0), (26, 1.654), (25, 1.922), (22, 2.157), (32, 2.407), (31, 2.453), (29, 2.485), (20, 2.643), (30, 2.828), (21, 3.031), (20, 3.062), (19, 3.078), (18, 3.093), (20, 3.188), (23, 3.203), (27, 3.219), (30, 3.234), (32, 3.25), (34, 3.265), (32, 3.312), (29, 3.328), (27, 3.344), (23, 3.359), (20, 3.375), (18, 3.39), (19, 3.422), (29, 3.437), (49, 3.453), (73, 3.468), (94, 3.484), (17, 4.359), (18, 4.374), (21, 4.39), (23, 4.405), (25, 4.421), (27, 4.437), (29, 4.452), (30, 4.468), (29, 4.561), (28, 4.577), (27, 4.592), (26, 4.608), (24, 4.624), (21, 4.657), (20, 4.688), (18, 4.708), (17, 4.733), (16, 4.764), (18, 5.436), (18, 6.42)]	17.3325884241	617.737694872	28622.8945245	632.696216095	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	45	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	23	2.82	[(None, 0.0), (23, 1.959), (23, 2.82)]	13.7433405625	631.486233863	28636.6430639	646.444755482	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	46	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	18	4.232	[(None, 0.0), (19, 3.734), (18, 3.83), (18, 4.232)]	15.1558548802	646.646208924	28651.8030385	661.604730543	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	47	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	32	4.907	[(None, 0.0), (21, 3.466), (32, 4.267), (32, 4.907)]	15.9137073447	662.564609355	28667.721439	677.523130579	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	48	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	20	2.325	[(None, 0.0), (20, 1.666), (20, 2.325)]	13.2357946026	675.805203328	28680.9620329	690.763724947	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	49	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	31	6.38	[(None, 0.0), (31, 5.89), (31, 6.38)]	17.3320617458	693.142256467	28698.2990865	708.100778085	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	50	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	27	15.792	[(None, 0.0), (27, 15.102), (27, 15.791)]	26.7034307576	719.849327349	28725.0061574	734.807848968	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	51	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	26	1.806	[(None, 0.0), (26, 1.178), (26, 1.806)]	12.7286010786	732.581153295	28737.7379829	747.539674518	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	52	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	25	1.812	[(None, 0.0), (25, 1.481), (25, 1.812)]	12.7395953388	745.324771223	28750.4816004	760.283292446	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	53	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	18	0.997	[(None, 0.0), (18, 0.683), (18, 0.997)]	11.9224866325	757.251242909	28762.4080729	772.209764528	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	54	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	24	1.753	[(None, 0.0), (24, 1.391), (24, 1.753)]	12.6762216822	769.933347742	28775.0901774	784.891868965	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	55	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	34	2.215	[(None, 0.0), (29, 1.443), (30, 1.648), (31, 1.696), (32, 1.727), (33, 1.758), (34, 1.789), (34, 2.215)]	13.1450008831	783.083208446	28788.2400385	798.041730065	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	56	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	19	2.187	[(None, 0.0), (16, 0.826), (17, 0.969), (18, 0.985), (20, 1.0), (22, 1.016), (23, 1.031), (25, 1.047), (26, 1.063), (27, 1.094), (26, 1.281), (25, 1.312), (24, 1.438), (23, 1.485), (22, 1.547), (21, 1.563), (20, 1.579), (19, 1.61), (19, 2.187)]	13.109840665	796.215937687	28801.3727677	811.17445891	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	57	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	16	2.074	[(None, 0.0), (16, 1.384), (16, 2.074)]	13.0010288598	809.221805823	28814.3786366	824.180329417	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	58	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	34	3.028	[(None, 0.0), (25, 1.023), (28, 1.637), (34, 2.543), (34, 3.028)]	13.9274661719	823.152963089	28828.3097931	838.111484707	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	59	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	8	3.825	[(None, 0.0), (13, 1.932), (8, 2.544), (8, 3.825)]	14.745022535	837.902029944	28843.0588599	852.860551562	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	60	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	12	5.794	[(None, 0.0), (12, 3.683), (11, 3.778), (12, 5.06), (12, 5.794)]	16.7205788166	854.627340567	28859.7841706	869.585863371	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	61	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	43	3.663	[(None, 0.0), (45, 2.099), (43, 2.851), (43, 3.663)]	14.5841501851	869.216340301	28874.3731699	884.174861525	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	62	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	39	4.213	[(None, 0.0), (33, 1.962), (32, 2.011), (39, 3.355), (39, 4.213)]	15.1349900453	884.355481741	28889.5123114	899.314003754	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	63	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	26	6.57	[(None, 0.0), (26, 6.146), (26, 6.57)]	17.4963782474	901.856738775	28907.0135684	916.815259998	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	64	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	38	5.013	[(None, 0.0), (23, 1.154), (38, 4.388), (38, 5.013)]	15.9366923263	917.798100086	28922.9549297	932.75662131	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	65	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	15	8.636	[(None, 0.0), (17, 7.182), (18, 7.293), (19, 7.309), (21, 7.325), (15, 8.23), (15, 8.636)]	19.5448788739	937.347338971	28942.504169	952.305860589	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	66	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	0	2.046	[(None, 0.0), (5, 1.436), (2, 1.485), (0, 1.5), (0, 2.046)]	12.9471891462	950.298646717	28955.4554767	965.257168336	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	67	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	56	2.143	[(None, 0.0), (56, 1.699), (56, 2.143)]	13.0612088629	963.364806277	28968.5216363	978.32332829	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	68	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	19	1.438	[(None, 0.0), (19, 1.026), (19, 1.438)]	12.3477858375	975.716415174	28980.8732452	990.674936793	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	69	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	17	1.568	[(None, 0.0), (16, 0.941), (17, 1.021), (17, 1.567)]	12.4784901521	988.199564434	28993.356394	1003.15808645	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	70	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	25	2.265	[(None, 0.0), (25, 1.621), (25, 2.265)]	13.2036960723	1001.40693856	29006.5637686	1016.36546018	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	71	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	27	1.899	[(None, 0.0), (27, 1.599), (27, 1.899)]	12.8112231855	1014.22112268	29019.3779527	1029.1796443	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	72	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	56	2.518	[(None, 0.0), (56, 1.953), (56, 2.518)]	13.4287970914	1027.65319166	29032.8100217	1042.61171328	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	73	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	51	2.998	[(None, 0.0), (51, 2.681), (51, 2.998)]	13.9031650874	1041.56076931	29046.7176001	1056.51929171	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	74	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	33	5.992	[(None, 0.0), (33, 4.878), (33, 5.992)]	16.8901609154	1058.45620846	29063.6130385	1073.41473048	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	75	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	56	7.653	[(None, 0.0), (56, 7.4), (56, 7.653)]	18.571130604	1077.03198711	29082.1888167	1091.99050833	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	76	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	53	1.888	[(None, 0.0), (52, 1.573), (53, 1.598), (53, 1.887)]	12.7973545185	1089.834254	29094.991086	1104.79277917	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	77	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	50	4.983	[(None, 0.0), (36, 2.636), (46, 3.781), (52, 4.077), (50, 4.374), (50, 4.983)]	15.9082038928	1105.74724185	29110.9040719	1120.70576387	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	78	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	32	2.766	[(None, 0.0), (32, 2.247), (32, 2.765)]	13.6880310491	1119.44060527	29124.5974353	1134.39912729	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	79	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	56	2.738	[(None, 0.0), (53, 1.578), (54, 1.814), (55, 1.83), (56, 1.845), (57, 1.861), (59, 1.877), (60, 1.892), (61, 1.923), (60, 2.067), (59, 2.098), (58, 2.113), (57, 2.316), (56, 2.378), (56, 2.738)]	13.6619120752	1133.10655732	29138.2633873	1148.06507894	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	80	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	27	5.935	[(None, 0.0), (27, 5.556), (27, 5.935)]	16.8446583644	1149.95501939	29155.1118494	1164.9135414	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	81	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	30	2.87	[(None, 0.0), (27, 2.148), (28, 2.323), (29, 2.338), (30, 2.369), (30, 2.87)]	13.7945946928	1163.75327672	29168.9101067	1178.71179834	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	82	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	20	1.426	[(None, 0.0), (20, 1.049), (20, 1.426)]	12.3499324564	1176.10789318	29181.2647232	1191.0664148	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	83	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	26	6.946	[(None, 0.0), (26, 6.054), (26, 6.946)]	17.8705533124	1193.98309928	29199.1399289	1208.9416205	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
74	beautiful	1	84	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	28	3.264	[(None, 0.0), (28, 2.638), (28, 3.264)]	14.1890735402	1208.17710732	29213.3339373	1223.13562933	2019_Mar_29_0850	Sound Switch 12-20-2018	318-laptop	bpl	AB
