Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
40	beautiful	1	122	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	30	4.263	[(None, 0.0), (27, 2.775), (30, 3.449), (30, 4.263)]	15.1844482279	2033.15185859	4223.67161716	2069.27786933	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	123	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	33	2.306	[(None, 0.0), (33, 1.302), (33, 2.306)]	13.2276663847	2046.38502256	4236.90478113	2082.51103331	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	124	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	38	5.371	[(None, 0.0), (32, 1.181), (35, 2.042), (37, 2.526), (38, 2.792), (39, 2.822), (40, 2.838), (41, 2.854), (43, 2.869), (45, 2.885), (46, 2.902), (47, 2.912), (49, 2.932), (51, 2.947), (52, 2.979), (54, 2.994), (55, 3.01), (57, 3.025), (59, 3.041), (61, 3.057), (63, 3.072), (64, 3.088), (66, 3.103), (68, 3.119), (70, 3.135), (72, 3.15), (73, 3.166), (74, 3.182), (75, 3.197), (76, 3.212), (77, 3.244), (78, 3.306), (77, 3.4), (76, 3.415), (74, 3.431), (71, 3.446), (68, 3.462), (64, 3.477), (61, 3.493), (57, 3.509), (53, 3.524), (28, 3.901), (29, 3.979), (30, 4.025), (31, 4.291), (32, 4.337), (33, 4.353), (34, 4.369), (35, 4.4), (36, 4.447), (37, 4.524), (38, 4.743), (38, 5.37)]	16.2915307316	2062.68118361	4253.20094218	2098.80719436	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	125	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	13	2.261	[(None, 0.0), (13, 1.525), (13, 2.261)]	13.1829080807	2075.86936644	4266.38912541	2111.99537719	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	126	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	20	5.495	[(None, 0.0), (20, 4.366), (20, 5.495)]	16.4161542391	2092.29138217	4282.81114074	2128.41739292	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	127	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	25	3.675	[(None, 0.0), (26, 1.956), (21, 2.504), (25, 2.91), (25, 3.675)]	14.6025883007	2106.89978138	4297.41954035	2143.02579253	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	128	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	43	1.887	[(None, 0.0), (43, 1.257), (43, 1.887)]	12.8089502384	2119.71454925	4310.23430822	2155.8405604	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	129	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	24	1.616	[(None, 0.0), (24, 0.974), (24, 1.616)]	12.5389072857	2132.25912284	4322.77888181	2168.38513359	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	130	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	15	3.09	[(None, 0.0), (15, 1.602), (15, 3.09)]	14.011119246	2146.27594079	4336.79569976	2182.40195193	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	131	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	32	5.401	[(None, 0.0), (29, 2.662), (32, 4.34), (32, 5.401)]	16.3159569596	2162.61838409	4353.13814306	2198.74439524	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	132	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	17	2.604	[(None, 0.0), (17, 1.821), (17, 2.604)]	13.5289536206	2176.15179181	4366.67155157	2212.27780375	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	133	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	31	2.992	[(None, 0.0), (25, 1.163), (28, 1.587), (31, 2.429), (31, 2.991)]	13.9128339142	2190.07006168	4380.58982183	2226.19607401	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	134	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	28	6.541	[(None, 0.0), (24, 2.492), (25, 3.2), (26, 3.21), (27, 3.995), (28, 5.496), (28, 6.541)]	17.4649102878	2207.54054147	4398.06030044	2243.66655222	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	135	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	34	3.182	[(None, 0.0), (32, 0.945), (34, 1.603), (34, 3.182)]	14.1059746093	2221.65216263	4412.1719212	2257.77817337	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	136	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	14	3.478	[(None, 0.0), (11, 1.572), (15, 2.104), (14, 2.853), (14, 3.478)]	14.3991217447	2236.05699019	4426.57674876	2272.18300093	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
