Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
64	beautiful	1	101	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	49	4.062	[(None, 0.0), (44, 1.685), (50, 3.532), (49, 3.609), (49, 4.062)]	14.9894759966	1327.59952998	3581.69538194	1341.84973109	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	102	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	59	1.646	[(None, 0.0), (59, 0.738), (59, 1.646)]	12.5725712136	1340.17706094	3594.27291409	1354.42720595	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	103	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	27	1.713	[(None, 0.0), (27, 1.101), (27, 1.713)]	12.618421115	1352.80437349	3606.90022545	1367.0545177	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	104	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	29	1.639	[(None, 0.0), (29, 0.872), (29, 1.639)]	12.5631570588	1365.37243301	3619.46828496	1379.62257761	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	105	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	59	2.054	[(None, 0.0), (59, 1.434), (59, 2.054)]	12.978376326	1378.35559049	3632.45144245	1392.6057347	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	106	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	39	1.209	[(None, 0.0), (39, 0.785), (39, 1.209)]	12.1205673226	1390.4788058	3644.57465737	1404.72895002	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	107	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	48	2.43	[(None, 0.0), (48, 1.943), (48, 2.43)]	13.3395658434	1403.82230057	3657.91815292	1418.07244518	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	108	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	64	1.492	[(None, 0.0), (64, 1.02), (64, 1.492)]	12.4147617362	1416.24185374	3670.33770569	1430.49199755	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	109	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	66	1.419	[(None, 0.0), (65, 0.885), (66, 0.935), (66, 1.419)]	12.3558646941	1428.60142214	3682.6972737	1442.85156596	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	110	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	69	2.574	[(None, 0.0), (68, 1.089), (69, 1.778), (69, 2.574)]	13.4970967722	1442.1034668	3696.19932429	1456.35362287	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	111	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	64	1.873	[(None, 0.0), (64, 1.204), (64, 1.873)]	12.796374205	1454.90568105	3709.00153301	1469.15582526	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	112	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	34	1.927	[(None, 0.0), (34, 1.3), (34, 1.927)]	12.8485584217	1467.75916129	3721.85501324	1482.0093059	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	113	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	60	1.882	[(None, 0.0), (60, 1.317), (60, 1.882)]	12.8056548146	1480.56962018	3734.66547174	1494.819764	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	114	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	66	2.041	[(None, 0.0), (66, 1.538), (66, 2.041)]	12.9646100951	1493.53805726	3747.63391	1507.78820186	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	115	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	71	1.495	[(None, 0.0), (71, 0.962), (71, 1.495)]	12.4176598277	1505.96073056	3760.05658252	1520.21087478	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	116	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	68	2.014	[(None, 0.0), (68, 1.293), (68, 2.014)]	12.9371641612	1518.90304136	3772.9988941	1533.15318636	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	117	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	67	1.631	[(None, 0.0), (67, 1.145), (67, 1.631)]	12.5540475295	1531.46214583	3785.55799818	1545.71229123	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	118	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	43	1.498	[(None, 0.0), (43, 1.066), (43, 1.498)]	12.4203196711	1543.88760778	3797.98345974	1558.137752	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	119	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	50	1.026	[(None, 0.0), (50, 0.653), (50, 1.026)]	11.948971464	1555.84148645	3809.9373384	1570.09163145	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	120	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	37	1.256	[(None, 0.0), (37, 0.785), (37, 1.256)]	12.1798420846	1568.02613932	3822.12199246	1582.27628472	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	121	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	34	1.85	[(None, 0.0), (34, 1.41), (34, 1.85)]	12.77385799	1580.80478756	3834.90063952	1595.05493217	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	122	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	61	1.573	[(None, 0.0), (61, 1.054), (61, 1.573)]	12.4957976686	1593.3054138	3847.40126615	1607.55555841	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	123	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	29	1.566	[(None, 0.0), (29, 1.069), (29, 1.566)]	12.5205817835	1605.83075738	3859.92660934	1620.0809012	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	124	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	51	1.498	[(None, 0.0), (51, 1.121), (51, 1.498)]	12.4101884016	1618.24612126	3872.34197954	1632.49627693	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	125	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	46	2.379	[(None, 0.0), (59, 0.816), (46, 1.895), (46, 2.379)]	13.3039598163	1631.5538804	3885.64973789	1645.80403647	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	126	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	31	1.561	[(None, 0.0), (31, 0.955), (31, 1.561)]	12.4716899726	1644.03036694	3898.1262185	1658.28051076	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	127	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	59	1.507	[(None, 0.0), (59, 1.035), (59, 1.507)]	12.4312067756	1656.46531615	3910.5611681	1670.71546036	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	128	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	55	2.147	[(None, 0.0), (55, 1.224), (55, 2.147)]	13.0709117747	1669.54033069	3923.63618264	1683.7904749	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	129	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	54	2.887	[(None, 0.0), (54, 2.229), (54, 2.887)]	13.8089934476	1683.35485086	3937.45070281	1697.60499467	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	130	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	64	1.723	[(None, 0.0), (64, 1.281), (64, 1.723)]	12.648922392	1696.007102	3950.10295356	1710.25724582	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	131	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	64	1.873	[(None, 0.0), (64, 1.324), (64, 1.873)]	12.7961489955	1708.80807167	3962.90392402	1723.05821667	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	132	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	57	2.412	[(None, 0.0), (57, 2.0), (57, 2.412)]	13.3359340428	1722.14919659	3976.24504855	1736.39934041	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	133	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	42	2.682	[(None, 0.0), (46, 1.51), (42, 2.011), (42, 2.682)]	13.5975426081	1735.75851529	3989.85437436	1750.00867294	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	134	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	27	1.134	[(None, 0.0), (27, 0.725), (27, 1.134)]	12.0567852086	1747.82021481	4001.91606677	1762.07035863	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	135	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	56	1.819	[(None, 0.0), (56, 1.426), (56, 1.819)]	12.7467577725	1760.57075492	4014.66660687	1774.82089874	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
