Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
25	patterned	1	28	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	70	3.18	[(None, 0.0), (74, 1.646), (70, 2.632), (70, 3.18)]	14.0972735419	480.423189315	3660.31051223	498.608057919	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	29	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	78	1.513	[(None, 0.0), (78, 0.838), (78, 1.513)]	12.4204421535	492.848474264	3672.73579718	511.033342473	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	30	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	83	3.369	[(None, 0.0), (56, 1.541), (62, 1.981), (90, 2.293), (83, 2.761), (83, 3.369)]	14.29448363	507.147046831	3687.03436975	525.33191504	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	31	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	68	1.954	[(None, 0.0), (68, 1.499), (68, 1.954)]	12.8775539555	520.028983286	3699.91630659	538.213851494	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	32	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	80	2.53	[(None, 0.0), (80, 1.683), (80, 2.529)]	13.4404320705	533.498582365	3713.38590488	551.683450179	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	33	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	21	1.577	[(None, 0.0), (20, 0.794), (21, 0.875), (21, 1.577)]	12.5001406572	546.004306244	3725.89162916	564.189174058	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	34	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	97	19.038	[(None, 0.0), (95, 6.491), (96, 6.54), (97, 6.712), (97, 19.037)]	29.945341639	575.954215686	3755.8415386	594.1390835	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	35	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	5	1.806	[(None, 0.0), (6, 1.116), (5, 1.165), (5, 1.806)]	12.7301041179	588.689708634	3768.57703115	606.874576448	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	36	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	47	1.496	[(None, 0.0), (47, 1.071), (47, 1.496)]	12.4203556257	601.1152828	3781.00260532	619.300150614	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	37	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	82	1.024	[(None, 0.0), (82, 0.46), (82, 1.024)]	11.9468114277	613.06675251	3792.95407542	631.251621114	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	38	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	24	1.261	[(None, 0.0), (24, 0.619), (24, 1.261)]	12.1600639437	625.231139687	3805.11846221	643.416007106	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	39	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	60	4.5	[(None, 0.0), (71, 2.588), (70, 3.032), (69, 3.078), (68, 3.204), (67, 3.298), (66, 3.329), (65, 3.391), (64, 3.423), (63, 3.438), (62, 3.454), (61, 3.485), (60, 3.594), (60, 4.5)]	15.4188609453	640.654841848	3820.54216476	658.839709661	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	40	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	100	1.978	[(None, 0.0), (100, 1.07), (100, 1.978)]	12.9011567079	653.561772218	3833.44909513	671.746640031	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	41	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	90	1.292	[(None, 0.0), (90, 0.664), (90, 1.292)]	12.2015013181	665.768082352	3845.65540527	683.952950561	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	42	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	34	4.49	[(None, 0.0), (34, 4.099), (34, 4.49)]	15.4137230065	681.186509473	3861.07383278	699.371377682	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
