Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
52	beautiful	1	172	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	5	3.391	[(None, 0.0), (5, 1.99), (5, 3.391)]	14.3152028498	2667.28682656	3396.55609434	2690.32694412	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	173	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	17	1.885	[(None, 0.0), (17, 1.023), (17, 1.885)]	12.8202838736	2680.11203144	3409.38129922	2703.15214861	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	174	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	22	1.787	[(None, 0.0), (12, 0.911), (21, 1.226), (22, 1.256), (22, 1.787)]	12.7035499209	2692.81909817	3422.08836635	2715.85921653	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	175	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	55	4.075	[(None, 0.0), (49, 2.923), (55, 3.347), (55, 4.075)]	14.9943417309	2707.81860429	3437.08787247	2730.85872146	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	176	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	59	1.639	[(None, 0.0), (55, 0.724), (59, 1.028), (59, 1.639)]	12.5665969705	2720.38990852	3449.65917631	2743.43002569	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	177	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	41	3.229	[(None, 0.0), (39, 1.853), (41, 2.448), (41, 3.228)]	14.1436459941	2734.53732972	3463.8065979	2757.57744689	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	178	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	38	2.956	[(None, 0.0), (38, 2.563), (38, 2.956)]	13.8962321404	2748.43828058	3477.70754876	2771.47839814	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	179	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	41	2.076	[(None, 0.0), (43, 0.888), (41, 1.39), (41, 2.076)]	13.002763745	2761.44500128	3490.71426906	2784.48511845	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	180	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	0	1.35	[(None, 0.0), (6, 0.676), (5, 0.788), (4, 0.803), (2, 0.819), (0, 0.834), (0, 1.35)]	12.2732267188	2773.72317468	3502.99244287	2796.76329225	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	2	181	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	46	3.466	[(None, 0.0), (43, 1.67), (46, 2.904), (46, 3.466)]	14.3858176221	14.3863589131	3525.46228466	2819.23313325	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
