Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
78	beautiful	1	92	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	38	1.553	[(None, 0.0), (38, 0.988), (38, 1.553)]	12.4761803352	1252.820248	1752.21493922	1272.27775214	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	93	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	45	1.789	[(None, 0.0), (45, 1.147), (45, 1.789)]	12.7133564285	1265.53826627	1764.93295748	1284.99577041	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	94	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	51	1.818	[(None, 0.0), (51, 1.191), (51, 1.818)]	12.7319939027	1278.28537371	1777.68006532	1297.74287824	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	95	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	50	1.886	[(None, 0.0), (50, 0.995), (50, 1.886)]	12.8057630732	1291.0960096	1790.4907024	1310.55351532	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	96	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	27	1.865	[(None, 0.0), (27, 1.207), (27, 1.865)]	12.7889976041	1303.88991836	1803.28460997	1323.34742289	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	97	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	51	1.954	[(None, 0.0), (51, 1.279), (51, 1.954)]	12.8788163143	1316.7728406	1816.167533	1336.23034553	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	98	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	53	2.831	[(None, 0.0), (53, 1.612), (53, 2.831)]	13.7780326641	1330.55608508	1829.9507763	1350.01359001	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	99	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	65	1.624	[(None, 0.0), (65, 0.981), (65, 1.623)]	12.558174396	1343.11947288	1842.51416529	1362.57697781	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	100	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	54	1.807	[(None, 0.0), (54, 1.133), (54, 1.807)]	12.7280918507	1355.85766084	1855.25235245	1375.31516537	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	101	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	53	1.838	[(None, 0.0), (52, 1.055), (53, 1.082), (53, 1.838)]	12.7587239073	1368.6203674	1868.01505901	1388.07787194	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
