Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
44	beautiful	1	145	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	50	3.005	[(None, 0.0), (51, 1.827), (50, 2.017), (50, 3.005)]	13.9191086902	2005.57519834	3509.23504866	2023.27742641	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	146	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	51	2.102	[(None, 0.0), (51, 1.335), (51, 2.102)]	13.0272548359	2018.60578199	3522.26563271	2036.30800967	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	147	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	44	2.604	[(None, 0.0), (43, 1.914), (44, 1.94), (44, 2.604)]	13.5264580922	2032.13589408	3535.7957448	2049.83812137	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	148	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	49	4.619	[(None, 0.0), (49, 2.664), (49, 4.619)]	15.543449495	2047.68266884	3551.34251956	2065.38489652	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	149	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	41	2.996	[(None, 0.0), (41, 1.757), (41, 2.996)]	13.9195527963	2061.6069855	3565.26683583	2079.30921279	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	150	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	43	1.71	[(None, 0.0), (43, 1.052), (43, 1.71)]	12.6343248936	2074.24625602	3577.90610673	2091.9484833	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	151	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	35	3.509	[(None, 0.0), (35, 2.847), (35, 3.509)]	14.4334909699	2088.68465112	3592.34450223	2106.3868788	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	152	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	47	18.019	[(None, 0.0), (47, 17.42), (47, 18.019)]	28.9646564283	2117.65327171	3621.31312203	2135.35549899	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	153	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	49	8.587	[(None, 0.0), (49, 8.007), (49, 8.587)]	19.5097993739	2137.1682265	3640.82807683	2154.87045379	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	154	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	53	34.276	[(None, 0.0), (53, 33.805), (54, 33.854), (53, 33.948), (53, 34.276)]	45.1980230959	2182.37061875	3686.03046986	2200.07284683	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
