Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
80	beautiful	1	73	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	57	8.461	[(None, 0.0), (57, 8.005), (57, 8.461)]	19.3834922935	1181.70006879	3554.96126321	1220.97220268	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	74	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	57	4.224	[(None, 0.0), (51, 2.552), (57, 2.944), (57, 4.224)]	15.1521956184	1196.85715511	3570.11834952	1236.1292886	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	75	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	69	3.886	[(None, 0.0), (71, 3.214), (70, 3.278), (69, 3.325), (69, 3.886)]	14.8098139535	1211.6716784	3584.93287321	1250.94381229	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	76	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	50	6.367	[(None, 0.0), (50, 5.943), (50, 6.367)]	17.2882204821	1228.96531548	3602.22650989	1268.23744936	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	77	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	55	7.022	[(None, 0.0), (55, 3.666), (55, 7.022)]	17.934659119	1246.90333976	3620.16453418	1286.17547365	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	78	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	61	5.321	[(None, 0.0), (59, 3.6), (60, 3.625), (53, 4.291), (61, 4.837), (61, 5.321)]	16.2467230386	1263.15475753	3636.41595234	1302.42689141	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	79	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	46	7.743	[(None, 0.0), (48, 6.164), (47, 6.229), (46, 6.276), (46, 7.743)]	18.6663882443	1281.82506212	3655.08625654	1321.09719601	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	80	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	49	3.865	[(None, 0.0), (49, 3.253), (49, 3.865)]	14.7920512919	1296.6218761	3669.88307051	1335.89400998	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	81	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	38	5.023	[(None, 0.0), (39, 4.349), (38, 4.477), (38, 5.023)]	15.9498717268	1312.57666065	3685.83785506	1351.84879532	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	82	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	25	5.664	[(None, 0.0), (18, 4.115), (17, 4.14), (25, 4.884), (25, 5.664)]	16.5873417131	1329.16941105	3702.43060586	1368.44154494	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	83	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	87	2.245	[(None, 0.0), (88, 1.353), (87, 1.48), (87, 2.245)]	13.1687105159	1342.34199445	3715.60318887	1381.61412874	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	84	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	26	1.509	[(None, 0.0), (27, 0.723), (26, 0.822), (26, 1.508)]	12.432483829	1354.77950174	3728.04069655	1394.05163602	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
