Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
71	patterned	2	188	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	23	2.871	[(None, 0.0), (23, 2.322), (23, 2.871)]	13.7938582125	111.773154977	2924.29541276	2732.99810546	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	189	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	44	2.774	[(None, 0.0), (44, 2.302), (44, 2.773)]	13.679699418	125.457559729	2937.97981752	2746.68251021	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	190	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	62	2.805	[(None, 0.0), (62, 2.257), (62, 2.805)]	13.7273134233	139.189544508	2951.71180308	2760.41449657	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	191	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	18	2.815	[(None, 0.0), (18, 2.267), (18, 2.815)]	13.7380781262	152.933110677	2965.45536846	2774.15806077	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	192	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	35	2.351	[(None, 0.0), (35, 1.911), (35, 2.351)]	13.2586009956	166.196006886	2978.71826467	2787.42095737	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	193	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	46	3.229	[(None, 0.0), (23, 1.618), (46, 2.775), (46, 3.228)]	14.1519144735	180.353297192	2992.87555498	2801.57824767	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	194	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	48	2.697	[(None, 0.0), (48, 2.289), (48, 2.697)]	13.6200184357	193.979022164	3006.50127916	2815.20397186	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	195	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	72	2.248	[(None, 0.0), (72, 1.683), (72, 2.248)]	13.1546877327	207.137996418	3019.6602546	2828.3629473	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	196	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	23	2.887	[(None, 0.0), (23, 2.197), (23, 2.887)]	13.8084507165	220.952817057	3033.47507445	2842.17776675	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	197	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	34	2.468	[(None, 0.0), (34, 2.012), (34, 2.468)]	13.3895613398	234.347673627	3046.86993141	2855.57262451	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	198	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	4	2.562	[(None, 0.0), (4, 1.918), (4, 2.562)]	13.4811022076	247.834149691	3060.35640748	2869.05909978	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	199	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	84	2.399	[(None, 0.0), (83, 1.761), (84, 1.81), (84, 2.399)]	13.3202369697	261.15991698	3073.68217477	2882.38486746	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	200	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	68	3.07	[(None, 0.0), (68, 2.536), (68, 3.07)]	13.9840242248	275.14717753	3087.66943532	2896.37212762	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
