Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
69	patterned	1	158	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	72	1.033	[(None, 0.0), (72, 0.39), (72, 1.033)]	11.9760268547	2062.4179672	3668.0369058	2064.97367399	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	159	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	78	1.169	[(None, 0.0), (78, 0.667), (78, 1.169)]	12.0934658313	2074.53563336	3680.15457236	2077.09134015	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	160	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	73	1.668	[(None, 0.0), (73, 1.1), (73, 1.668)]	12.5673213729	2087.1083033	3692.7272423	2089.66400931	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	161	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	77	0.765	[(None, 0.0), (77, 0.447), (77, 0.765)]	11.6695392296	2098.78215197	3704.40109097	2101.33785837	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	162	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	75	1.559	[(None, 0.0), (75, 0.979), (75, 1.559)]	12.4793589935	2111.26733485	3716.88627385	2113.82304085	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	163	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	78	1.271	[(None, 0.0), (79, 0.706), (78, 0.771), (78, 1.271)]	12.1918981634	2123.46504544	3729.08398483	2126.02075183	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	164	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	72	1.307	[(None, 0.0), (72, 0.914), (72, 1.307)]	12.2277873547	2135.75012377	3741.36906277	2138.30583017	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	165	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	76	0.726	[(None, 0.0), (76, 0.302), (76, 0.726)]	11.6443823423	2147.40011624	3753.01905524	2149.95582264	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	166	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	65	0.918	[(None, 0.0), (65, 0.51), (65, 0.918)]	11.8428230902	2159.24834005	3764.86727866	2161.80404566	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	167	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	64	0.913	[(None, 0.0), (63, 0.495), (64, 0.519), (64, 0.913)]	11.8384168518	2171.09119752	3776.71013613	2173.64690313	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	168	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	70	1.312	[(None, 0.0), (70, 0.825), (70, 1.312)]	12.2206943856	2183.31636057	3788.93529997	2185.87206697	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	169	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	73	2.666	[(None, 0.0), (74, 2.102), (73, 2.126), (73, 2.666)]	13.5724830568	2196.8943289	3802.5132683	2199.4500353	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	170	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	73	0.843	[(None, 0.0), (73, 0.434), (73, 0.843)]	11.7502395339	2208.64884232	3814.26778132	2211.20454911	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	171	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	70	0.754	[(None, 0.0), (69, 0.42), (70, 0.445), (70, 0.754)]	11.6795346582	2220.33278993	3825.95172893	2222.88849633	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	172	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	64	0.785	[(None, 0.0), (64, 0.42), (64, 0.785)]	11.709531612	2232.04774716	3837.66668576	2234.60345316	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
