Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
55	patterned	1	53	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	15	2.794	[(None, 0.0), (15, 2.216), (15, 2.794)]	13.7239299121	876.669074339	3018.41428293	897.497164884	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	54	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	34	3.062	[(None, 0.0), (34, 2.511), (34, 3.062)]	13.9714437775	890.644160246	3032.38936923	911.472250791	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	55	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	17	2.349	[(None, 0.0), (17, 1.799), (17, 2.349)]	13.2594055087	903.907222898	3045.65243149	924.735313048	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	56	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	20	3.592	[(None, 0.0), (20, 2.37), (20, 3.592)]	14.5132984345	918.426376476	3060.17158507	939.254467417	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	57	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	28	4.238	[(None, 0.0), (28, 3.626), (28, 4.238)]	15.1635876357	933.594714527	3075.33992312	954.422804677	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	58	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	67	3.668	[(None, 0.0), (67, 2.978), (67, 3.668)]	14.577019104	948.176431891	3089.92164048	969.004522041	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	59	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	79	2.546	[(None, 0.0), (79, 1.856), (79, 2.546)]	13.4725285537	961.653418477	3103.39862746	982.481508627	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	60	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	16	2.154	[(None, 0.0), (16, 1.386), (16, 2.154)]	13.0782259693	974.736377476	3116.48158765	995.564469997	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	61	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	60	3.905	[(None, 0.0), (65, 2.199), (63, 2.67), (60, 3.217), (60, 3.905)]	14.8302593071	989.571375739	3131.31658473	1010.39946668	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	62	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	75	1.991	[(None, 0.0), (75, 1.474), (75, 1.991)]	12.9132593976	1002.4893496	3144.23455977	1023.31744133	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	63	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	84	6.152	[(None, 0.0), (85, 2.556), (82, 4.088), (86, 4.432), (85, 5.089), (84, 5.229), (84, 6.151)]	17.0619809976	1019.55513986	3161.30034845	1040.38323001	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	64	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	18	2.416	[(None, 0.0), (18, 1.6), (18, 2.416)]	13.3504148859	1032.91082038	3174.65602937	1053.73891093	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	65	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	17	2.29	[(None, 0.0), (17, 1.6), (17, 2.29)]	13.2272138738	1046.14273488	3187.88794387	1066.97082503	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	66	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	86	3.122	[(None, 0.0), (86, 1.745), (86, 3.122)]	14.0629071368	1060.21055325	3201.95576223	1081.03864379	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	67	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	66	3.501	[(None, 0.0), (66, 3.014), (66, 3.501)]	14.4280375213	1074.64276313	3216.38797212	1095.47085328	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	68	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	44	8.591	[(None, 0.0), (37, 6.98), (44, 8.044), (44, 8.591)]	19.5066348945	1094.15308718	3235.89829616	1114.98117733	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	69	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	74	8.131	[(None, 0.0), (74, 7.549), (74, 8.131)]	19.0561147907	1113.21399505	3254.95920365	1134.0420852	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	70	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	73	3.64	[(None, 0.0), (73, 2.98), (73, 3.639)]	14.6597307637	1127.87637227	3269.62158244	1148.70446597	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	71	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	38	2.236	[(None, 0.0), (38, 1.827), (38, 2.235)]	13.1474442074	1141.0285017	3282.77371069	1161.85659264	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	72	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	99	2.576	[(None, 0.0), (99, 1.854), (99, 2.576)]	13.4861563129	1154.51955659	3296.26476597	1175.34764753	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	73	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	20	5.961	[(None, 0.0), (27, 2.382), (14, 3.338), (21, 3.962), (20, 4.322), (20, 5.961)]	16.9063963267	1171.4298977	3313.17510669	1192.25798825	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	74	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	93	3.185	[(None, 0.0), (93, 2.494), (93, 3.185)]	14.1165623641	1185.5512089	3327.29641749	1206.37929866	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	75	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	33	2.678	[(None, 0.0), (33, 2.176), (33, 2.678)]	13.597860002	1199.15394694	3340.89915553	1219.98203709	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	76	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	69	2.996	[(None, 0.0), (69, 2.401), (69, 2.996)]	13.9532999043	1213.11195419	3354.85716278	1233.94004394	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	77	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	28	4.421	[(None, 0.0), (31, 2.856), (32, 2.916), (28, 3.827), (28, 4.421)]	15.3693315954	1228.48602316	3370.23123175	1249.31411331	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	78	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	92	4.764	[(None, 0.0), (94, 2.809), (90, 3.468), (92, 3.889), (92, 4.764)]	15.6734367548	1244.16329367	3385.90850227	1264.99138422	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	79	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	28	2.882	[(None, 0.0), (28, 2.395), (28, 2.882)]	13.8231607503	1257.99119733	3399.73640592	1278.81928748	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	80	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	99	2.968	[(None, 0.0), (99, 2.26), (99, 2.968)]	13.8944809768	1271.88942554	3413.63463413	1292.71751529	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	81	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	88	3.199	[(None, 0.0), (88, 2.025), (88, 3.199)]	14.1149056654	1286.00897968	3427.75418867	1306.83707022	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
