Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
01	patterned	1	31	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	37	6.535	[(None, 0.0), (55, 1.816), (54, 1.928), (53, 1.991), (52, 2.006), (51, 2.022), (50, 2.053), (49, 2.069), (48, 2.084), (46, 2.1), (45, 2.115), (33, 2.77), (34, 2.786), (36, 2.802), (38, 2.817), (40, 2.833), (41, 2.849), (42, 2.864), (43, 2.88), (45, 2.895), (46, 2.911), (47, 2.926), (49, 2.942), (64, 3.472), (63, 3.628), (62, 3.675), (61, 3.691), (59, 3.722), (58, 3.738), (57, 3.753), (55, 3.769), (54, 3.784), (52, 3.801), (51, 3.811), (48, 3.831), (46, 3.847), (44, 3.862), (43, 3.878), (42, 3.894), (41, 3.909), (40, 3.925), (39, 3.941), (37, 3.956), (36, 3.972), (35, 3.987), (34, 4.018), (33, 4.034), (32, 4.066), (31, 4.096), (30, 4.112), (29, 4.174), (30, 4.393), (31, 4.424), (32, 4.439), (34, 4.455), (35, 4.486), (36, 4.502), (37, 4.517), (38, 4.533), (40, 4.549), (41, 4.564), (43, 4.58), (44, 4.596), (46, 4.611), (47, 4.627), (49, 4.642), (50, 4.658), (51, 4.674), (53, 4.689), (54, 4.705), (55, 4.72), (56, 4.736), (57, 4.767), (58, 4.782), (59, 4.814), (60, 4.861), (59, 5.001), (58, 5.032), (57, 5.048), (56, 5.064), (55, 5.079), (54, 5.094), (53, 5.11), (52, 5.126), (51, 5.158), (50, 5.177), (49, 5.224), (48, 5.27), (47, 5.317), (46, 5.333), (45, 5.348), (43, 5.38), (42, 5.395), (40, 5.426), (39, 5.458), (38, 5.473), (37, 5.489), (37, 6.534)]	17.4576643859	430.325706074	4082.94139668	431.917498299	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	32	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	51	8.919	[(None, 0.0), (37, 7.465), (51, 8.294), (51, 8.919)]	19.8373798779	450.170809485	4102.7865001	451.76260013	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	33	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	42	3.356	[(None, 0.0), (42, 2.851), (42, 3.356)]	14.2754794019	464.451837757	4117.06752876	466.043629586	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	34	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	18	4.622	[(None, 0.0), (17, 3.93), (18, 4.073), (18, 4.622)]	15.5314808654	479.988583015	4132.60427323	481.580373265	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	35	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	97	1.713	[(None, 0.0), (97, 0.974), (97, 1.713)]	12.6293355976	492.623449703	4145.23914071	494.215240347	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	36	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	56	2.199	[(None, 0.0), (56, 1.635), (56, 2.199)]	13.1192532812	505.748359322	4158.36404993	507.340149571	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	37	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	28	1.551	[(None, 0.0), (28, 1.038), (28, 1.551)]	12.4616395479	518.214416946	4170.83010756	519.80620759	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	38	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	31	3.207	[(None, 0.0), (31, 2.784), (31, 3.207)]	14.122579284	532.342471215	4184.95816261	533.934263439	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	39	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	37	1.719	[(None, 0.0), (37, 1.346), (37, 1.719)]	12.6332021054	544.981300816	4197.59699103	546.57309146	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	40	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	26	31.438	[(None, 0.0), (26, 27.752), (26, 31.438)]	42.3438544809	587.330329605	4239.94601982	588.922119855	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
