Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
18	beautiful	1	151	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	37	2.275	[(None, 0.0), (37, 1.368), (37, 2.275)]	13.2026134882	2127.19897769	5891.04918199	2140.27695049	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	152	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	56	2.248	[(None, 0.0), (56, 1.664), (56, 2.248)]	13.1690821657	2140.42134861	5904.27155369	2153.49932219	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	153	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	34	1.965	[(None, 0.0), (34, 1.369), (34, 1.965)]	12.878398876	2153.32852446	5917.17872875	2166.40649725	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	154	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	39	2.262	[(None, 0.0), (39, 1.76), (39, 2.262)]	13.1900118809	2166.52359216	5930.37379684	2179.60156495	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	155	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	39	5.469	[(None, 0.0), (39, 4.889), (39, 5.469)]	16.3794540146	2182.90841531	5946.7586196	2195.98638849	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	156	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	38	6.915	[(None, 0.0), (38, 6.241), (38, 6.915)]	17.8321185706	2200.74525741	5964.5954617	2213.82323059	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	157	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	52	7.007	[(None, 0.0), (52, 6.566), (52, 7.007)]	17.9285105536	2218.67951561	5982.5297199	2231.7574884	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	158	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	48	2.827	[(None, 0.0), (48, 1.825), (48, 2.827)]	13.7324752356	2232.41752712	5996.26773141	2245.49549951	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	159	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	50	2.575	[(None, 0.0), (50, 2.025), (50, 2.575)]	13.4967832199	2245.91968777	6009.76989206	2258.99766056	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	160	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	35	2.644	[(None, 0.0), (35, 2.079), (35, 2.644)]	13.5684698257	2259.49373851	6023.3439428	2272.57171091	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	161	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	44	5.478	[(None, 0.0), (28, 3.353), (44, 4.572), (44, 5.478)]	16.4034339716	2275.90223936	6039.75244405	2288.98021215	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
