Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
36	beautiful	1	177	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	26	1.29	[(None, 0.0), (26, 0.757), (26, 1.29)]	12.217171348	2370.38599064	7126.85391063	2385.64751632	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	178	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	27	2.089	[(None, 0.0), (21, 0.973), (27, 1.589), (27, 2.089)]	13.0125696531	2383.40349246	7139.87141245	2398.66501813	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	179	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	13	1.348	[(None, 0.0), (13, 0.805), (13, 1.348)]	12.2638141526	2395.67125258	7152.13917257	2410.93277786	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	180	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	28	1.919	[(None, 0.0), (28, 1.354), (28, 1.919)]	12.8519228254	2408.52806253	7164.99598212	2423.7895882	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	181	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	13	2.184	[(None, 0.0), (7, 0.574), (13, 1.669), (13, 2.184)]	13.0765443786	13.0768691595	7181.06140967	2439.85501496	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	182	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	21	1.677	[(None, 0.0), (21, 0.988), (21, 1.677)]	12.599946581	25.6817712175	7193.66631173	2452.45991741	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	183	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	38	1.802	[(None, 0.0), (38, 1.016), (38, 1.801)]	12.7494718359	38.4351878375	7206.41972835	2465.21333403	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	184	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	32	1.36	[(None, 0.0), (32, 0.904), (32, 1.36)]	12.2648351184	50.7047875945	7218.6893285	2477.48293458	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	185	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	6	1.257	[(None, 0.0), (6, 0.77), (6, 1.257)]	12.1810282121	62.8896969778	7230.87423749	2489.66784278	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	186	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	23	1.604	[(None, 0.0), (23, 1.133), (23, 1.604)]	12.5291597539	75.4236359894	7243.4081761	2502.20178179	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	187	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	0	1.24	[(None, 0.0), (0, 0.566), (0, 1.24)]	12.166800675	87.5944233302	7255.57896344	2514.37256874	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	188	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	21	1.802	[(None, 0.0), (27, 0.891), (22, 1.333), (21, 1.396), (21, 1.802)]	12.7257652008	100.324239995	7268.3087805	2527.1023858	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	189	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	27	3.215	[(None, 0.0), (20, 1.746), (19, 1.795), (27, 2.481), (27, 3.215)]	14.142712363	114.470238888	7282.454779	2541.24838508	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	190	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	32	1.49	[(None, 0.0), (32, 0.684), (32, 1.49)]	12.40993632	126.902267421	7294.88680793	2553.68041322	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	191	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	19	1.133	[(None, 0.0), (19, 0.662), (19, 1.133)]	12.0597608712	138.965316403	7306.94985652	2565.7434622	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	192	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	9	1.573	[(None, 0.0), (16, 0.74), (9, 1.12), (9, 1.573)]	12.4949178901	151.465117069	7319.44965837	2578.24326406	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	193	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	6	2.106	[(None, 0.0), (7, 1.355), (6, 1.38), (6, 2.106)]	13.0259868183	164.495235164	7332.47977567	2591.27338097	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	194	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	16	0.979	[(None, 0.0), (16, 0.571), (16, 0.979)]	11.8908139555	176.390718141	7344.37525825	2603.16886394	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	195	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	9	0.886	[(None, 0.0), (9, 0.416), (9, 0.886)]	11.8105646249	188.204948207	7356.18948832	2614.9830948	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	196	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	15	2.045	[(None, 0.0), (15, 1.415), (15, 2.045)]	12.9745979453	201.184269304	7369.16880981	2627.9624155	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	197	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	6	1.23	[(None, 0.0), (5, 0.618), (6, 0.643), (6, 1.23)]	12.1523084138	213.341640665	7381.32618196	2640.11978765	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	198	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	13	1.191	[(None, 0.0), (13, 0.752), (13, 1.191)]	12.122182417	225.467036121	7393.45157702	2652.24518232	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	199	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	15	1.01	[(None, 0.0), (15, 0.602), (15, 1.01)]	11.9335182978	237.404373953	7405.38891407	2664.18252015	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	2	200	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	22	1.334	[(None, 0.0), (26, 0.581), (25, 0.607), (24, 0.631), (23, 0.646), (22, 0.678), (22, 1.334)]	12.2806585071	249.69019458	7417.67473469	2676.46834038	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
