Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
31	patterned	1	141	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	46	1.974	[(None, 0.0), (46, 1.612), (46, 1.973)]	12.8992349444	1846.26068512	8970.03198275	1856.37609461	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	142	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	25	2.17	[(None, 0.0), (25, 1.777), (25, 2.17)]	13.0962564309	1859.36124432	8983.13254076	1869.47665263	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	143	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	37	2.082	[(None, 0.0), (38, 1.439), (37, 1.519), (37, 2.082)]	13.0046571869	1872.37148602	8996.14278247	1882.48689472	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	144	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	21	2.135	[(None, 0.0), (21, 1.727), (21, 2.135)]	13.0624217925	1885.43863138	9009.20992782	1895.55404008	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	145	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	48	3.711	[(None, 0.0), (49, 2.032), (48, 2.097), (48, 3.711)]	14.6350574315	1900.07816938	9023.84946622	1910.19357887	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	146	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	24	1.66	[(None, 0.0), (24, 1.217), (24, 1.66)]	12.5860319164	1912.66872375	9036.4400202	1922.78413206	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	147	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	31	2.223	[(None, 0.0), (31, 1.47), (31, 2.223)]	13.1461598853	1925.8202623	9049.59155914	1935.93567219	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	148	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	41	4.105	[(None, 0.0), (41, 3.257), (41, 4.105)]	15.0273437361	1940.85343552	9064.62473197	1950.96884422	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	149	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	52	4.607	[(None, 0.0), (52, 3.665), (52, 4.607)]	15.5280843738	1956.38755089	9080.15884733	1966.50295959	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	150	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	73	1.38	[(None, 0.0), (74, 0.969), (73, 1.049), (73, 1.38)]	12.3078184396	1968.69968672	9092.47098316	1978.81509542	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
