Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
30	beautiful	2	181	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	62	2.93	[(None, 0.0), (62, 2.381), (62, 2.93)]	13.8644571732	13.8650672264	4783.03696472	2482.33128889	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	182	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	13	1.993	[(None, 0.0), (14, 1.553), (13, 1.618), (13, 1.993)]	12.9154803754	26.7862336606	4795.95813155	2495.25245572	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	183	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	6	1.958	[(None, 0.0), (8, 1.487), (7, 1.537), (6, 1.552), (6, 1.958)]	12.8819784213	39.6739206623	4808.84581855	2508.14014272	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	184	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	12	2.388	[(None, 0.0), (12, 1.729), (12, 2.388)]	13.3086742526	52.9887495767	4822.16064786	2521.45497243	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	185	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	31	1.508	[(None, 0.0), (18, 0.772), (19, 0.946), (20, 0.962), (21, 0.977), (23, 0.993), (26, 1.009), (31, 1.024), (31, 1.508)]	12.4310871076	65.4252125802	4834.59711086	2533.89143504	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	186	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	7	1.477	[(None, 0.0), (7, 1.037), (7, 1.477)]	12.4068766108	77.8384639304	4847.01036142	2546.30468599	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	187	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	66	0.943	[(None, 0.0), (66, 0.504), (66, 0.943)]	11.8633974824	89.7071895001	4858.87908739	2558.17341156	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	188	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	46	2.956	[(None, 0.0), (51, 1.331), (50, 2.161), (46, 2.519), (46, 2.956)]	13.8821107839	103.593644147	4872.76554203	2572.0598666	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	189	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	75	1.574	[(None, 0.0), (75, 0.853), (75, 1.574)]	12.4882041244	116.141955892	4885.31385338	2584.60817795	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	2	190	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	62	2.616	[(None, 0.0), (51, 0.89), (78, 1.804), (77, 1.815), (62, 2.1), (62, 2.615)]	13.5349494474	129.68227926	4898.85417636	2598.14850053	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
