Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
12	beautiful	1	78	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	13	2.134	[(None, 0.0), (13, 1.318), (13, 2.134)]	13.0564999431	1022.97249441	2863.75140025	1036.65874429	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	79	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	40	1.385	[(None, 0.0), (40, 0.82), (40, 1.385)]	12.3084667733	1035.28525004	2876.06415549	1048.97149953	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	80	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	14	1.183	[(None, 0.0), (14, 0.556), (14, 1.182)]	12.1080472513	1047.39895598	2888.17786182	1061.08520587	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	81	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	33	1.518	[(None, 0.0), (33, 0.792), (33, 1.518)]	12.447133833	1059.88276854	2900.66167399	1073.56901764	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	82	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	17	1.898	[(None, 0.0), (17, 1.3), (17, 1.898)]	12.8047271092	1072.69286828	2913.47177413	1086.37911778	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	83	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	39	1.233	[(None, 0.0), (39, 0.632), (39, 1.233)]	12.1523001403	1084.84964259	2925.62854843	1098.53589248	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	84	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	40	1.136	[(None, 0.0), (40, 0.555), (40, 1.136)]	12.0583399447	1096.91230142	2937.69120687	1110.59855091	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	85	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	39	1.603	[(None, 0.0), (38, 0.881), (39, 0.992), (39, 1.603)]	12.5261891065	1109.4430852	2950.22199144	1123.12933588	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	86	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	40	1.31	[(None, 0.0), (40, 0.493), (40, 1.31)]	12.2298101602	1121.67857301	2962.45747964	1135.36482329	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	87	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	41	1.013	[(None, 0.0), (41, 0.665), (41, 1.013)]	11.9335991333	1133.61737922	2974.39628507	1147.30362872	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	88	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	20	1.963	[(None, 0.0), (15, 0.465), (20, 1.399), (20, 1.963)]	12.884796616	1146.50655083	2987.28545668	1160.19280112	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	89	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	40	1.031	[(None, 0.0), (40, 0.559), (40, 1.031)]	11.9505344974	1158.46280328	2999.24170913	1172.14905317	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	90	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	21	3.962	[(None, 0.0), (18, 2.086), (22, 2.649), (21, 3.415), (21, 3.962)]	14.883087394	1173.35005745	3014.12896369	1187.03630734	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	91	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	38	1.713	[(None, 0.0), (38, 1.367), (38, 1.713)]	12.6150603562	1185.97073303	3026.74963887	1199.65698292	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	92	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	44	1.282	[(None, 0.0), (44, 0.873), (44, 1.282)]	12.1881218945	1198.16449899	3038.94340484	1211.85074888	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	93	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	31	1.153	[(None, 0.0), (31, 0.619), (31, 1.152)]	12.0578571271	1210.22819379	3051.00709963	1223.91444328	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	94	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	19	3.116	[(None, 0.0), (15, 0.969), (26, 2.102), (19, 2.648), (19, 3.116)]	14.0243107797	1224.25681318	3065.03571942	1237.94306307	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	95	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	20	2.726	[(None, 0.0), (16, 0.598), (20, 2.32), (20, 2.726)]	13.6490950527	1237.91112243	3078.69002867	1251.59737311	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	96	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	19	1.328	[(None, 0.0), (19, 0.702), (19, 1.328)]	12.2341227258	1250.15050913	3090.92941498	1263.83675863	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
