Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
27	patterned	1	115	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	35	3.908	[(None, 0.0), (35, 3.283), (35, 3.908)]	14.8154869737	1763.34786345	4631.86605698	1783.84662774	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	116	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	63	4.56	[(None, 0.0), (63, 3.98), (63, 4.56)]	15.4815923178	1778.83507071	4647.35326384	1799.33383499	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	117	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	39	6.71	[(None, 0.0), (39, 5.77), (39, 6.71)]	17.6340763681	1796.47442538	4664.99261891	1816.97319006	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	118	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	39	2.167	[(None, 0.0), (39, 1.366), (39, 2.167)]	13.0746619717	1809.55358491	4678.07177844	1830.0523492	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	119	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	31	2.148	[(None, 0.0), (31, 1.473), (31, 2.148)]	13.0886157523	1822.64704355	4691.16523709	1843.14580863	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	120	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	26	14.598	[(None, 0.0), (26, 14.018), (26, 14.598)]	25.5277015102	1848.17836548	4716.69655861	1868.67713016	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	121	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	34	4.781	[(None, 0.0), (34, 4.216), (34, 4.781)]	15.6983243689	1863.88907068	4732.40726382	1884.38783497	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	122	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	65	3.117	[(None, 0.0), (65, 2.475), (65, 3.117)]	14.0397968807	1877.93419881	4746.45239234	1898.4329635	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	123	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	37	5.502	[(None, 0.0), (37, 4.906), (37, 5.502)]	16.4267855217	1894.36654909	4762.88474223	1914.86531338	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	124	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	64	3.622	[(None, 0.0), (64, 3.105), (64, 3.622)]	14.5293175188	1908.90022312	4777.41841626	1929.39898701	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	125	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	57	6.228	[(None, 0.0), (57, 5.272), (57, 6.227)]	17.1521359565	1926.05785074	4794.57604427	1946.55661542	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	126	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	40	9.76	[(None, 0.0), (40, 8.914), (40, 9.76)]	20.6818940254	1946.74700614	4815.26519967	1967.24577082	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	127	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	33	5.381	[(None, 0.0), (33, 4.816), (33, 5.381)]	16.3048313918	1963.05715613	4831.57534927	1983.55592042	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	128	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	69	3.416	[(None, 0.0), (69, 2.648), (69, 3.416)]	14.339922882	1977.40164375	4845.91983688	1997.90040764	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
