Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
05	patterned	1	144	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	19	2.214	[(None, 0.0), (19, 1.678), (19, 2.214)]	13.135823239	1890.80174961	5568.25706272	1904.77524866	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	145	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	0	1.167	[(None, 0.0), (0, 0.711), (0, 1.167)]	12.0873883727	1902.8937864	5580.34909991	1916.86728467	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	146	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	12	3.083	[(None, 0.0), (22, 1.864), (12, 2.631), (12, 3.083)]	14.0009332405	1916.92448259	5594.3797957	1930.89798045	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	147	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	98	1.719	[(None, 0.0), (98, 1.144), (98, 1.719)]	12.6435894437	1929.57310766	5607.02842037	1943.54660553	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	148	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	83	1.935	[(None, 0.0), (83, 1.485), (83, 1.935)]	12.8571861495	1942.43578499	5619.89109889	1956.40928365	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	149	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	71	1.794	[(None, 0.0), (71, 1.355), (71, 1.794)]	12.7008806124	1955.14195449	5632.5972676	1969.11545236	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	150	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	16	1.341	[(None, 0.0), (27, 0.356), (16, 0.795), (16, 1.341)]	12.2664338438	1967.41267642	5644.86798953	1981.38617429	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	151	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	65	1.519	[(None, 0.0), (65, 1.095), (65, 1.519)]	12.442659048	1979.86074843	5657.31606114	1993.83424669	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	152	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	31	1.715	[(None, 0.0), (31, 1.053), (31, 1.715)]	12.626051476	1992.49135666	5669.94666977	2006.46485492	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	153	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	8	1.649	[(None, 0.0), (8, 1.162), (8, 1.648)]	12.5698472441	2005.06690054	5682.52221365	2019.04039841	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	154	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	58	2.363	[(None, 0.0), (60, 0.992), (59, 1.057), (58, 1.088), (48, 1.572), (58, 1.915), (58, 2.363)]	13.2756334933	2018.34691655	5695.80222927	2032.32041521	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	155	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	62	1.48	[(None, 0.0), (62, 1.039), (62, 1.48)]	12.3982404347	2030.75079476	5708.20610747	2044.72429262	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	156	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	29	1.092	[(None, 0.0), (29, 0.527), (29, 1.092)]	12.0179374199	2042.77278399	5720.2280971	2056.74628185	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	157	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	27	5.061	[(None, 0.0), (27, 4.47), (27, 5.061)]	15.9855655904	2058.76253415	5736.21784726	2072.7360332	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	158	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	71	1.444	[(None, 0.0), (71, 0.832), (71, 1.443)]	12.3655600273	2071.13390381	5748.58921692	2085.10740168	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	159	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	31	2.819	[(None, 0.0), (31, 2.348), (31, 2.819)]	13.7410976678	2084.87931169	5762.3346252	2098.85280995	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	160	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	78	1.775	[(None, 0.0), (78, 1.288), (78, 1.775)]	12.7042362481	2097.59947072	5775.05478383	2111.57296858	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	161	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	69	1.383	[(None, 0.0), (69, 0.819), (69, 1.383)]	12.3044023507	2109.90958591	5787.36489901	2123.88308377	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	162	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	33	1.429	[(None, 0.0), (33, 1.005), (33, 1.429)]	12.3434874273	2122.25843176	5799.71374487	2136.23192963	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	163	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	59	1.762	[(None, 0.0), (59, 1.228), (59, 1.762)]	12.6800644497	2134.94412568	5812.3994384	2148.91762355	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	164	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	32	1.819	[(None, 0.0), (32, 1.392), (32, 1.819)]	12.7419676914	2147.69072599	5825.1460391	2161.66422465	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	165	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	86	1.402	[(None, 0.0), (86, 0.853), (86, 1.402)]	12.3251521356	2160.02125275	5837.47656547	2173.99475023	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
