Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
04	beautiful	1	68	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	50	3.073	[(None, 0.0), (50, 2.025), (50, 3.073)]	13.9848579554	931.201185239	2281.11869223	964.32639909	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	69	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	43	2.605	[(None, 0.0), (43, 2.056), (43, 2.605)]	13.5248584928	944.731382405	2294.64889098	977.856597837	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	70	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	40	2.272	[(None, 0.0), (40, 1.676), (40, 2.272)]	13.1948753954	957.930976947	2307.84848591	991.056193564	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	71	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	43	2.706	[(None, 0.0), (43, 1.439), (43, 2.706)]	13.645363865	971.580747825	2321.49825482	1004.70596089	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	72	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	50	2.006	[(None, 0.0), (50, 1.457), (50, 2.006)]	12.9276007659	984.51531115	2334.43281775	1017.64052421	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	73	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	53	2.131	[(None, 0.0), (53, 1.536), (53, 2.131)]	13.0526387948	997.573396482	2347.49090308	1030.69860994	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	74	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	54	3.898	[(None, 0.0), (54, 3.224), (54, 3.898)]	14.8114557841	1012.38912573	2362.30663312	1045.51433998	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	75	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	54	4.299	[(None, 0.0), (54, 3.578), (54, 4.299)]	15.2156923483	1027.61011211	2377.5276191	1060.73532556	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	76	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	54	2.435	[(None, 0.0), (54, 1.901), (54, 2.435)]	13.3594983101	1040.97381672	2390.89132371	1074.09902978	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	77	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	56	2.24	[(None, 0.0), (56, 1.613), (56, 2.24)]	13.151089742	1054.13026331	2404.0477703	1087.25547676	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	78	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	47	2.231	[(None, 0.0), (47, 1.698), (47, 2.231)]	13.1456313518	1067.28122978	2417.19873637	1100.40644244	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	79	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	57	1.916	[(None, 0.0), (57, 1.445), (57, 1.916)]	12.8261849428	1080.11147404	2430.02898103	1113.2366871	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	80	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	57	1.748	[(None, 0.0), (57, 1.339), (57, 1.748)]	12.6482726358	1092.76414539	2442.68165238	1125.88935845	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	81	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	41	2.148	[(None, 0.0), (41, 1.537), (41, 2.148)]	13.0583231857	1105.82784478	2455.74535177	1138.95305824	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	82	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	47	2.432	[(None, 0.0), (47, 1.645), (47, 2.432)]	13.3492342449	1119.18166384	2469.09917083	1152.30687769	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	83	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	27	1.711	[(None, 0.0), (27, 1.209), (27, 1.711)]	12.633737079	1131.81985139	2481.73735838	1164.94506485	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	84	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	52	3.786	[(None, 0.0), (52, 2.691), (52, 3.786)]	14.707041106	1146.53145558	2496.44896257	1179.65666864	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	85	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	51	1.999	[(None, 0.0), (51, 1.544), (51, 1.999)]	12.9205086121	1159.45737991	2509.3748869	1192.58259337	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	86	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	48	2.21	[(None, 0.0), (49, 1.692), (48, 1.742), (48, 2.21)]	13.1310630012	1172.5937318	2522.5112384	1205.71894486	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
