Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
34	beautiful	1	101	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	48	2.211	[(None, 0.0), (48, 1.365), (48, 2.211)]	13.1342167273	1615.43973835	1851.97862857	1641.83340195	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	102	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	25	3.196	[(None, 0.0), (25, 2.77), (25, 3.196)]	14.1204913007	1629.56566466	1866.10455489	1655.95932708	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	103	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	1	1.933	[(None, 0.0), (1, 0.931), (1, 1.933)]	12.8499029631	1642.42087384	1878.95976446	1668.81453704	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	104	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	28	5.06	[(None, 0.0), (28, 4.651), (28, 5.06)]	15.9825973648	1658.40884458	1894.94773441	1684.8025066	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	105	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	43	1.526	[(None, 0.0), (43, 1.071), (43, 1.526)]	12.4493037524	1670.86356715	1907.40245737	1697.25722996	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	106	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	42	9.677	[(None, 0.0), (22, 8.519), (42, 9.16), (42, 9.677)]	20.6010550787	1691.46999837	1928.0088882	1717.86366039	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	107	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	80	2.183	[(None, 0.0), (80, 1.679), (80, 2.183)]	13.1174383523	1704.59190967	1941.13079989	1730.98557208	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	108	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	75	15.252	[(None, 0.0), (75, 14.703), (75, 15.252)]	26.1670231798	1730.76432322	1967.30321304	1757.15798563	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	109	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	57	9.777	[(None, 0.0), (57, 9.165), (57, 9.777)]	20.7007020161	1751.47043812	1988.00932795	1777.86410093	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	110	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	60	4.961	[(None, 0.0), (60, 4.572), (60, 4.961)]	15.8964478806	1767.37133208	2003.9102219	1793.7649941	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	111	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	32	2.094	[(None, 0.0), (32, 1.576), (32, 2.094)]	13.0170494145	1780.39368454	2016.93257477	1806.78734735	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	112	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	78	1.622	[(None, 0.0), (78, 1.058), (78, 1.622)]	12.5445101454	1792.94358743	2029.48247765	1819.33725024	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	113	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	59	6.907	[(None, 0.0), (75, 5.217), (59, 6.407), (59, 6.907)]	17.8302980329	1810.77951131	2047.31840153	1837.17317451	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
