Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
24	beautiful	1	31	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	30	1.842	[(None, 0.0), (30, 1.403), (30, 1.842)]	12.7445281978	404.735087571	8055.6724963	415.534270969	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	32	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	5	1.556	[(None, 0.0), (5, 0.914), (5, 1.556)]	12.4609439204	417.201366192	8068.13877492	428.000549985	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	33	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	17	1.621	[(None, 0.0), (17, 1.118), (17, 1.62)]	12.537874322	429.744022859	8080.68143159	440.543207047	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	34	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	15	1.767	[(None, 0.0), (15, 1.045), (15, 1.767)]	12.6944099826	442.443072554	8093.38048168	453.242256347	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	35	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	4	1.667	[(None, 0.0), (4, 0.852), (4, 1.667)]	12.5885275088	455.037209361	8105.97461849	465.836393944	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	36	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	3	1.956	[(None, 0.0), (3, 1.313), (3, 1.956)]	12.8793931669	467.922022967	8118.85943209	478.721207155	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	37	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	4	2.726	[(None, 0.0), (6, 1.614), (4, 2.085), (4, 2.726)]	13.6483976932	481.576030749	8132.51343987	492.375214937	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	38	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	4	2.521	[(None, 0.0), (6, 1.597), (4, 2.037), (4, 2.521)]	13.4444475175	495.025131412	8145.96254054	505.8243156	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	39	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	6	2.147	[(None, 0.0), (6, 1.629), (6, 2.147)]	13.0745333026	508.105032604	8159.04244213	518.904217187	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	40	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	23	2.939	[(None, 0.0), (23, 2.467), (23, 2.939)]	13.8514849607	521.970514142	8172.90792287	532.769698725	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	41	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	21	1.959	[(None, 0.0), (21, 1.113), (21, 1.959)]	12.8826571252	534.858475545	8185.79588467	545.657659338	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	42	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	23	1.873	[(None, 0.0), (23, 1.387), (23, 1.873)]	12.7978921965	547.673175882	8198.61058461	558.472359675	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	43	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	27	3.452	[(None, 0.0), (34, 1.154), (30, 2.172), (26, 2.484), (27, 2.827), (27, 3.452)]	14.3905347186	562.068086778	8213.0054963	572.867271361	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	44	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	25	1.982	[(None, 0.0), (25, 1.527), (25, 1.982)]	12.9060556086	574.979369619	8225.91677874	585.778553807	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	45	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	26	1.494	[(None, 0.0), (26, 0.975), (26, 1.494)]	12.4210608872	587.405958808	8238.34336793	598.205142996	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	46	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	26	2.18	[(None, 0.0), (26, 1.458), (26, 2.18)]	13.086804458	600.497640831	8251.43504996	611.296825019	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	47	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	7	6.507	[(None, 0.0), (7, 5.442), (7, 6.507)]	17.5233163017	618.026985637	8268.96439437	628.82617022	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	48	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	5	2.103	[(None, 0.0), (5, 1.21), (5, 2.103)]	13.0256683588	631.058435165	8281.9958439	641.857618958	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	49	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	32	3.389	[(None, 0.0), (23, 1.528), (32, 2.436), (32, 3.389)]	14.3114952493	645.375566185	8296.31297531	656.174749978	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	50	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	11	2.073	[(None, 0.0), (11, 1.258), (11, 2.073)]	12.991197862	658.377108673	8309.3145174	669.176292466	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	51	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	21	10.79	[(None, 0.0), (21, 7.867), (21, 10.79)]	21.7123188841	680.095081502	8331.03249023	690.894265295	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	52	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	29	4.21	[(None, 0.0), (23, 1.803), (29, 2.867), (29, 4.21)]	15.1332604497	695.234163422	8346.17157215	706.033347215	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	53	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	30	1.574	[(None, 0.0), (30, 0.79), (30, 1.574)]	12.4811550959	707.721147099	8358.65855622	718.520330892	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
