Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
08	beautiful	1	101	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	65	1.013	[(None, 0.0), (66, 0.433), (65, 0.608), (65, 1.013)]	11.9117253118	1316.21657291	2797.09883816	1323.8054924	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	102	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	6	1.005	[(None, 0.0), (6, 0.331), (6, 1.004)]	11.9405630849	1328.16745845	2809.0497237	1335.75637795	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	103	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	58	2.114	[(None, 0.0), (58, 0.98), (58, 2.114)]	13.0492788186	1341.4544873	2822.33675255	1349.0434064	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	104	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	63	1.302	[(None, 0.0), (66, 0.722), (65, 0.912), (64, 0.944), (63, 0.954), (63, 1.302)]	12.6435966062	1354.21370407	2835.09596971	1361.80262475	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	105	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	4	2.623	[(None, 0.0), (2, 1.354), (4, 1.918), (4, 2.623)]	13.5612362139	1368.67804603	2849.56031562	1376.26697461	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	106	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	57	4.124	[(None, 0.0), (57, 3.546), (57, 4.124)]	15.0333071775	1383.9293473	2864.81161136	1391.51826482	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	107	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	53	1.139	[(None, 0.0), (53, 0.56), (53, 1.139)]	12.0801438649	1396.04229933	2876.92456339	1403.63121724	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	108	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	0	1.483	[(None, 0.0), (0, 0.794), (0, 1.483)]	12.3883205992	1408.43518613	2889.31745138	1416.02410523	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	109	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	1	1.373	[(None, 0.0), (1, 0.607), (1, 1.373)]	12.291064431	1420.73132368	2901.61358814	1428.3202416	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	110	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	73	2.6	[(None, 0.0), (73, 2.021), (73, 2.6)]	13.4836138959	1434.21789966	2915.10016452	1441.80681837	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	111	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	73	1.277	[(None, 0.0), (74, 0.573), (73, 0.744), (73, 1.277)]	12.187912932	1446.40831913	2927.29058478	1453.99723902	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	112	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	5	0.919	[(None, 0.0), (5, 0.245), (5, 0.919)]	11.7298191298	1458.16004988	2939.04231552	1465.74897016	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	113	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	1	1.515	[(None, 0.0), (1, 0.804), (1, 1.515)]	12.4632601682	1470.62751552	2951.50978077	1478.21643502	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	114	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	1	1.402	[(None, 0.0), (1, 0.604), (1, 1.402)]	12.3188437234	1482.95187844	2963.83414448	1490.54079912	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	115	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	86	1.093	[(None, 0.0), (86, 0.339), (86, 1.093)]	12.0828858793	1495.04175764	2975.92402368	1502.63068069	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	116	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	88	1.84	[(None, 0.0), (88, 0.917), (88, 1.84)]	12.7642523507	1507.81300094	2988.69526501	1515.40191807	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	117	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	57	2.634	[(None, 0.0), (57, 0.575), (57, 2.634)]	13.4878237177	1521.30421978	3002.18648463	1528.89313848	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	118	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	6	1.264	[(None, 0.0), (6, 0.466), (6, 1.264)]	12.1751175234	1533.48297264	3014.3652375	1541.07189095	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	119	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	82	3.834	[(None, 0.0), (82, 3.206), (82, 3.834)]	14.7403794411	1548.22591433	3029.10818076	1555.8148354	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	120	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	84	1.166	[(None, 0.0), (84, 0.508), (84, 1.166)]	12.0930186892	1560.32330997	3041.20557561	1567.91223025	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	121	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	5	1.583	[(None, 0.0), (5, 0.895), (5, 1.583)]	12.5005092877	1572.8284384	3053.71070365	1580.4173579	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	122	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	85	1.621	[(None, 0.0), (87, 1.056), (86, 1.215), (85, 1.23), (85, 1.621)]	12.5659841659	1585.3990915	3066.28135715	1592.98801179	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	123	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	72	0.956	[(None, 0.0), (73, 0.366), (72, 0.509), (72, 0.956)]	11.8588964933	1597.26268577	3078.14495141	1604.85160605	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	124	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	9	0.902	[(None, 0.0), (9, 0.28), (9, 0.902)]	11.8232313415	1609.09009137	3089.97235702	1616.67901205	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	125	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	69	1.185	[(None, 0.0), (69, 0.591), (69, 1.185)]	12.1454318594	1621.24466433	3102.12692879	1628.83358304	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	126	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	5	2.627	[(None, 0.0), (4, 1.936), (5, 2.062), (5, 2.627)]	13.5176982409	1634.7661366	3115.64840106	1642.35505412	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
