Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
09	patterned	1	51	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	100	2.554	[(None, 0.0), (75, 1.444), (76, 1.555), (77, 1.571), (78, 1.586), (79, 1.617), (81, 1.633), (83, 1.649), (84, 1.664), (86, 1.68), (88, 1.695), (90, 1.711), (92, 1.727), (94, 1.743), (96, 1.753), (98, 1.774), (100, 1.789), (100, 2.554)]	13.4648945703	703.641493242	1336.39413768	714.72804997	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	52	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	47	2.402	[(None, 0.0), (47, 1.93), (47, 2.402)]	13.3169769291	716.964738504	1349.71738294	728.051295232	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	53	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	30	2.868	[(None, 0.0), (30, 2.476), (30, 2.868)]	13.7872204241	730.757321286	1363.50996612	741.843878409	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	54	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	61	2.602	[(None, 0.0), (61, 2.037), (61, 2.601)]	13.5247916219	744.287299445	1377.03994427	755.373856568	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	55	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	74	2.244	[(None, 0.0), (74, 1.633), (74, 2.244)]	13.1502712787	757.441965866	1390.1946103	768.528522199	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	56	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	57	2.943	[(None, 0.0), (58, 2.316), (57, 2.365), (57, 2.942)]	13.8393370779	771.285599705	1404.03824414	782.372156433	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	57	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	96	2.74	[(None, 0.0), (96, 2.004), (96, 2.74)]	13.655448333	784.946613085	1417.69925791	796.033169813	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	58	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	40	2.709	[(None, 0.0), (40, 2.254), (40, 2.708)]	13.6037346857	798.555927832	1431.30857227	809.642484164	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	59	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	64	3.139	[(None, 0.0), (64, 1.996), (64, 3.139)]	14.0537377676	812.615152811	1445.36779764	823.701709933	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	60	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	66	2.707	[(None, 0.0), (66, 2.112), (66, 2.707)]	13.6299297188	826.250478472	1459.00312291	837.337035989	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	61	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	100	2.371	[(None, 0.0), (96, 1.292), (97, 1.341), (98, 1.403), (99, 1.528), (100, 1.679), (100, 2.37)]	13.2769322981	839.532001884	1472.28464632	850.618559006	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
