Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
42	beautiful	1	38	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	34	4.458	[(None, 0.0), (36, 1.788), (34, 3.054), (34, 4.458)]	15.3798115883	545.571336737	2980.85389935	561.546167897	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	39	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	17	2.589	[(None, 0.0), (17, 1.837), (17, 2.589)]	13.5114579642	559.087873037	2994.37043526	575.062703407	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	40	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	10	2.868	[(None, 0.0), (10, 2.116), (10, 2.868)]	13.7960601309	572.889290056	3008.17185228	588.864121216	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	41	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	21	3.14	[(None, 0.0), (21, 1.956), (21, 3.14)]	14.0627567468	586.957046118	3022.23960834	602.931876882	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	42	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	33	2.402	[(None, 0.0), (33, 1.869), (33, 2.402)]	13.3408925592	600.302540512	3035.58510273	616.277371276	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	43	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	3	2.865	[(None, 0.0), (3, 2.02), (3, 2.865)]	13.7766488196	614.084154666	3049.36671728	630.058986616	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	44	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	22	3.09	[(None, 0.0), (22, 2.401), (22, 3.09)]	14.0105067392	628.099449337	3063.38201156	644.074279311	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	45	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	21	2.721	[(None, 0.0), (21, 2.157), (21, 2.721)]	13.6421169625	641.746158256	3077.02872087	657.720989811	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	46	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	29	3.696	[(None, 0.0), (30, 1.915), (29, 2.432), (29, 3.696)]	14.6128010583	656.36343827	3091.64600009	672.33826785	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	47	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	34	3.73	[(None, 0.0), (38, 1.945), (36, 2.541), (34, 2.993), (34, 3.73)]	14.7249397162	671.091296657	3106.37385927	687.066127422	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
